"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-08-31 00:00:00,NA,NA,NA,NA,8.21063513512653,4.11552,110
"2",2018-08-31 01:00:00,NA,NA,NA,NA,7.93042411317695,4.11552,110
"3",2018-08-31 02:00:00,NA,NA,NA,NA,8.13474308016968,4.62996,90
"4",2018-08-31 03:00:00,NA,NA,NA,NA,7.99341650955983,3.60108,110
"5",2018-08-31 04:00:00,NA,NA,NA,NA,7.67272773585939,3.08664,100
"6",2018-08-31 05:00:00,NA,NA,NA,NA,7.25059995045504,3.08664,110
"7",2018-08-31 06:00:00,NA,NA,NA,NA,6.49921768865319,3.60108,100
"8",2018-08-31 07:00:00,NA,NA,NA,NA,6.303377460128,3.60108,110
"9",2018-08-31 08:00:00,NA,NA,NA,NA,5.6135745770104,3.60108,100
"10",2018-08-31 09:00:00,NA,NA,NA,NA,5.05745267964176,3.08664,100
"11",2018-08-31 10:00:00,NA,NA,NA,NA,4.71525540022129,2.5722,100
"12",2018-08-31 11:00:00,NA,NA,NA,NA,4.38101246168216,3.08664,100
"13",2018-08-31 12:00:00,NA,NA,NA,NA,4.0301347232442,4.11552,90
"14",2018-08-31 13:00:00,NA,NA,NA,NA,3.7584550306269,4.62996,90
"15",2018-08-31 14:00:00,NA,NA,NA,NA,4.16383564259945,6.17328,100
"16",2018-08-31 15:00:00,NA,NA,NA,NA,4.12552225060699,4.62996,90
"17",2018-08-31 16:00:00,NA,NA,NA,NA,4.14672451255725,6.17328,90
"18",2018-08-31 17:00:00,NA,NA,NA,NA,4.3445978912993,6.17328,90
"19",2018-08-31 18:00:00,NA,NA,NA,NA,4.12336786822257,5.65884,80
"20",2018-08-31 19:00:00,NA,NA,NA,NA,4.19884250378789,6.17328,100
"21",2018-08-31 20:00:00,NA,NA,NA,NA,4.50276189958806,6.17328,90
"22",2018-08-31 21:00:00,NA,NA,NA,NA,4.99570562741863,7.20216,100
"23",2018-08-31 22:00:00,NA,NA,NA,NA,5.66884810491864,5.65884,110
"24",2018-08-31 23:00:00,NA,NA,NA,NA,6.42383180967477,6.17328,100
"25",2018-09-01 00:00:00,NA,NA,NA,NA,6.57113710544303,5.1444,100
"26",2018-09-01 01:00:00,NA,NA,NA,NA,6.47939603335159,4.11552,80
"27",2018-09-01 02:00:00,NA,NA,NA,NA,6.2395342664324,4.62996,110
"28",2018-09-01 03:00:00,NA,NA,NA,NA,6.78182651644826,4.11552,120
"29",2018-09-01 04:00:00,NA,NA,NA,NA,6.54413705203835,4.62996,90
"30",2018-09-01 05:00:00,NA,NA,NA,NA,7.00935714238582,3.08664,160
"31",2018-09-01 06:00:00,NA,NA,NA,NA,6.60701484782463,0,0
"32",2018-09-01 07:00:00,NA,NA,NA,NA,5.58391810858154,2.05776,70
"33",2018-09-01 08:00:00,NA,NA,NA,NA,4.55473712258717,2.05776,40
"34",2018-09-01 09:00:00,NA,NA,NA,NA,3.83176798274646,3.60108,90
"35",2018-09-01 10:00:00,NA,NA,NA,NA,2.94112958506232,4.11552,70
"36",2018-09-01 11:00:00,NA,NA,NA,NA,2.82373938855044,5.1444,100
"37",2018-09-01 12:00:00,NA,NA,NA,NA,2.521596190266,1.54332,180
"38",2018-09-01 13:00:00,NA,NA,NA,NA,2.28402291213156,0,0
"39",2018-09-01 14:00:00,NA,NA,NA,NA,1.95789894188812,2.5722,100
"40",2018-09-01 15:00:00,NA,NA,NA,NA,1.76479889691875,4.62996,100
"41",2018-09-01 16:00:00,NA,NA,NA,NA,2.44982061521373,5.1444,140
"42",2018-09-01 17:00:00,NA,NA,NA,NA,3.00081095523513,6.68772,120
"43",2018-09-01 18:00:00,NA,NA,NA,NA,3.98403166421268,5.65884,110
"44",2018-09-01 19:00:00,NA,NA,NA,NA,4.80447188872706,5.65884,100
"45",2018-09-01 20:00:00,NA,NA,NA,NA,6.27948310700385,5.65884,110
"46",2018-09-01 21:00:00,NA,NA,NA,NA,6.56480192864404,6.17328,90
"47",2018-09-01 22:00:00,NA,NA,NA,NA,8.10021348395703,6.17328,120
"48",2018-09-01 23:00:00,NA,NA,NA,NA,7.49161281640782,5.1444,80
"49",2018-09-02 00:00:00,NA,NA,NA,NA,7.88534694817778,4.62996,100
"50",2018-09-02 01:00:00,NA,NA,NA,NA,8.81398370734239,5.65884,100
"51",2018-09-02 02:00:00,NA,NA,NA,NA,9.11946379395499,4.11552,90
"52",2018-09-02 03:00:00,NA,NA,NA,NA,9.23540468624091,5.1444,110
"53",2018-09-02 04:00:00,NA,NA,NA,NA,8.35649321694813,4.62996,100
"54",2018-09-02 05:00:00,NA,NA,NA,NA,7.69358929160909,4.62996,110
"55",2018-09-02 06:00:00,NA,NA,NA,NA,7.01465049416416,3.60108,90
"56",2018-09-02 07:00:00,NA,NA,NA,NA,6.44925327292569,4.11552,90
"57",2018-09-02 08:00:00,NA,NA,NA,NA,6.05580686037121,2.5722,150
"58",2018-09-02 09:00:00,NA,NA,NA,NA,5.09691249756246,1.54332,20
"59",2018-09-02 10:00:00,NA,NA,NA,NA,3.33519773784908,4.62996,50
"60",2018-09-02 11:00:00,NA,NA,NA,NA,3.11430781574983,3.08664,80
"61",2018-09-02 12:00:00,NA,NA,NA,NA,2.7549572940185,4.62996,80
"62",2018-09-02 13:00:00,NA,NA,NA,NA,2.14845383922248,4.62996,70
"63",2018-09-02 14:00:00,NA,NA,NA,NA,2.27133352426602,5.65884,90
"64",2018-09-02 15:00:00,NA,NA,NA,NA,2.00539098303655,5.65884,90
"65",2018-09-02 16:00:00,NA,NA,NA,NA,2.11135039009299,6.17328,100
"66",2018-09-02 17:00:00,NA,NA,NA,NA,2.27363709587675,6.68772,100
"67",2018-09-02 18:00:00,NA,NA,NA,NA,2.54009109313543,7.20216,90
"68",2018-09-02 19:00:00,NA,NA,NA,NA,3.03340079882744,7.7166,100
"69",2018-09-02 20:00:00,NA,NA,NA,NA,3.84342295271028,6.17328,130
"70",2018-09-02 21:00:00,NA,NA,NA,NA,5.11206951570435,3.60108,150
"71",2018-09-02 22:00:00,NA,NA,NA,NA,6.18017607664338,2.5722,100
"72",2018-09-02 23:00:00,NA,NA,NA,NA,5.75528204983107,2.5722,60
"73",2018-09-03 00:00:00,NA,NA,NA,NA,5.83093035828903,3.08664,90
"74",2018-09-03 01:00:00,NA,NA,NA,NA,5.81953883322668,2.5722,70
"75",2018-09-03 02:00:00,NA,NA,NA,NA,5.92819125556546,4.62996,100
"76",2018-09-03 03:00:00,NA,NA,NA,NA,5.26246662096997,0,0
"77",2018-09-03 04:00:00,NA,NA,NA,NA,4.54026321136665,3.08664,80
"78",2018-09-03 05:00:00,NA,NA,NA,NA,4.01641579466251,2.05776,120
"79",2018-09-03 06:00:00,NA,NA,NA,NA,3.4178385137675,2.05776,80
"80",2018-09-03 07:00:00,NA,NA,NA,NA,2.63313281112132,2.05776,100
"81",2018-09-03 08:00:00,NA,NA,NA,NA,1.17482969291187,5.1444,50
"82",2018-09-03 09:00:00,NA,NA,NA,NA,0.576680016321747,3.60108,70
"83",2018-09-03 10:00:00,NA,NA,NA,NA,0.0801517045703161,3.08664,10
"84",2018-09-03 11:00:00,NA,NA,NA,NA,0.048339620443844,5.1444,60
"85",2018-09-03 12:00:00,NA,NA,NA,NA,-0.00595902622508301,2.05776,80
"86",2018-09-03 13:00:00,NA,NA,NA,NA,0.202946139546816,6.68772,90
"87",2018-09-03 14:00:00,NA,NA,NA,NA,0.404603829833234,7.20216,100
"88",2018-09-03 15:00:00,NA,NA,NA,NA,1.09376151860345,8.23104,100
"89",2018-09-03 16:00:00,NA,NA,NA,NA,1.83626619355959,8.74548,100
