"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-04-15 01:00:00,NA,NA,NA,NA,NA,4.62996,150
"2",2019-04-15 02:00:00,NA,NA,NA,NA,NA,3.08664,180
"3",2019-04-15 03:00:00,NA,NA,NA,NA,NA,3.60108,180
"4",2019-04-15 04:00:00,NA,NA,NA,NA,NA,5.1444,180
"5",2019-04-15 05:00:00,NA,NA,NA,NA,NA,6.68772,200
"6",2019-04-15 06:00:00,NA,NA,NA,NA,NA,6.17328,200
"7",2019-04-15 07:00:00,NA,NA,NA,NA,NA,4.62996,230
"8",2019-04-15 08:00:00,NA,NA,NA,NA,NA,5.1444,250
"9",2019-04-15 09:00:00,NA,NA,NA,NA,NA,4.11552,250
"10",2019-04-15 10:00:00,NA,NA,NA,NA,NA,4.11552,260
"11",2019-04-15 11:00:00,NA,NA,NA,NA,NA,3.60108,260
"12",2019-04-15 12:00:00,NA,NA,NA,NA,4.12894137543924,4.62996,280
"13",2019-04-15 13:00:00,NA,NA,NA,NA,1.57119865351128,8.23104,290
"14",2019-04-15 14:00:00,NA,NA,NA,NA,0.293173324642885,7.7166,290
"15",2019-04-15 15:00:00,NA,NA,NA,NA,-0.16886898768925,5.65884,270
"16",2019-04-15 16:00:00,NA,NA,NA,NA,-0.884055508254749,5.65884,270
"17",2019-04-15 17:00:00,NA,NA,NA,NA,-2.5760639530405,6.68772,280
"18",2019-04-15 18:00:00,NA,NA,NA,NA,-4.45928530733462,6.17328,270
"19",2019-04-15 19:00:00,NA,NA,NA,NA,-5.59423225506297,3.08664,NA
"20",2019-04-15 20:00:00,NA,NA,NA,NA,-6.19840100491236,6.68772,270
"21",2019-04-15 21:00:00,NA,NA,NA,NA,-8.34878651126195,5.65884,320
"22",2019-04-15 22:00:00,NA,NA,NA,NA,-9.66855845557896,5.65884,310
"23",2019-04-15 23:00:00,NA,NA,NA,NA,-10.5774395838371,3.08664,320
"24",2019-04-16 00:00:00,NA,NA,NA,NA,-10.9124499720258,3.08664,340
"25",2019-04-16 01:00:00,NA,NA,NA,NA,-9.57096917192277,2.5722,20
"26",2019-04-16 02:00:00,NA,NA,NA,NA,-8.27694203130618,2.5722,30
"27",2019-04-16 03:00:00,NA,NA,NA,NA,-8.02758159097934,2.5722,30
"28",2019-04-16 04:00:00,NA,NA,NA,NA,-7.78702970547078,2.05776,30
"29",2019-04-16 10:00:00,NA,NA,NA,NA,-5.12723413517521,2.5722,320
"30",2019-04-16 11:00:00,NA,NA,NA,NA,-4.910941127008,2.5722,330
"31",2019-04-16 12:00:00,NA,NA,NA,NA,-4.65443670039262,2.5722,330
"32",2019-04-16 13:00:00,NA,NA,NA,NA,-5.44362516581084,3.60108,350
"33",2019-04-16 14:00:00,NA,NA,NA,NA,-6.20109087048964,6.17328,40
"34",2019-04-16 15:00:00,NA,NA,NA,NA,-6.72219213675717,4.11552,30
"35",2019-04-16 16:00:00,NA,NA,NA,NA,-8.22320944614374,4.62996,10
"36",2019-04-17 00:00:00,NA,NA,NA,NA,-7.34674977871065,4.11552,60
"37",2019-04-17 01:00:00,NA,NA,NA,NA,-4.70110865823419,4.11552,70
"38",2019-04-17 02:00:00,NA,NA,NA,NA,-2.82356891800526,4.11552,70
"39",2019-04-17 03:00:00,NA,NA,NA,NA,-1.66964410758452,4.11552,60
"40",2019-04-17 04:00:00,NA,NA,NA,NA,-0.409404787920961,4.11552,60
"41",2019-04-17 05:00:00,NA,NA,NA,NA,-0.100599602699743,3.08664,100
"42",2019-04-17 06:00:00,NA,NA,NA,NA,-0.00416799381290277,3.60108,90
"43",2019-04-17 07:00:00,NA,NA,NA,NA,0.0512639859164735,2.05776,80
"44",2019-04-17 08:00:00,NA,NA,NA,NA,-0.0770286907730945,2.5722,270
"45",2019-04-17 09:00:00,NA,NA,NA,NA,-0.104823925706285,2.05776,270
"46",2019-04-17 10:00:00,NA,NA,NA,NA,-0.182629349638151,2.05776,290
"47",2019-04-17 11:00:00,NA,NA,NA,NA,-0.223642241899707,1.54332,270
"48",2019-04-17 12:00:00,NA,NA,NA,NA,-0.256057468031481,1.54332,300
"49",2019-04-17 13:00:00,NA,NA,NA,NA,-0.278797206362839,0,0
"50",2019-04-17 14:00:00,NA,NA,NA,NA,-0.0543139106307732,5.1444,120
"51",2019-04-17 15:00:00,NA,NA,NA,NA,0.239851120906071,4.62996,100
"52",2019-04-17 16:00:00,NA,NA,NA,NA,0.771820968340249,5.65884,100
"53",2019-04-17 17:00:00,NA,NA,NA,NA,0.660338294914941,5.65884,80
"54",2019-04-17 18:00:00,NA,NA,NA,NA,0.886321816065514,6.68772,90
"55",2019-04-17 19:00:00,NA,NA,NA,NA,1.22156188164876,6.17328,90
"56",2019-04-17 20:00:00,NA,NA,NA,NA,1.75452962562484,5.65884,90
"57",2019-04-17 21:00:00,NA,NA,NA,NA,2.89921626068213,5.65884,110
"58",2019-04-17 22:00:00,NA,NA,NA,NA,3.68662058186765,4.62996,90
"59",2019-04-17 23:00:00,NA,NA,NA,NA,4.30708491023211,5.1444,90
"60",2019-04-18 00:00:00,NA,NA,NA,NA,5.76722609704629,5.65884,110
"61",2019-04-18 01:00:00,NA,NA,NA,NA,6.7668502149422,4.62996,110
"62",2019-04-18 02:00:00,NA,NA,NA,NA,6.56765874727954,5.65884,110
"63",2019-04-18 03:00:00,NA,NA,NA,NA,7.16000898432575,4.62996,120
"64",2019-04-18 04:00:00,NA,NA,NA,NA,6.8038735593829,3.60108,110
"65",2019-04-18 05:00:00,NA,NA,NA,NA,7.29833780658127,4.62996,100
"66",2019-04-18 06:00:00,NA,NA,NA,NA,7.93681567122995,4.62996,140
"67",2019-04-18 07:00:00,NA,NA,NA,NA,8.30471784177265,3.08664,140
"68",2019-04-18 08:00:00,NA,NA,NA,NA,7.97299812270634,1.54332,170
"69",2019-04-18 09:00:00,NA,NA,NA,NA,6.66682743714576,0,0
"70",2019-04-18 10:00:00,NA,NA,NA,NA,6.82115686325767,2.05776,140
"71",2019-04-18 11:00:00,NA,NA,NA,NA,7.33728084914185,4.11552,130
"72",2019-04-18 12:00:00,NA,NA,NA,NA,7.11444329203592,3.60108,120
"73",2019-04-18 13:00:00,NA,NA,NA,NA,7.56377179264889,5.65884,120
"74",2019-04-18 14:00:00,NA,NA,NA,NA,8.18514639120352,7.20216,120
"75",2019-04-18 15:00:00,NA,NA,NA,NA,8.78475890956546,6.17328,130
"76",2019-04-18 16:00:00,NA,NA,NA,NA,10.2569050647985,7.20216,130
"77",2019-04-18 17:00:00,NA,NA,NA,NA,11.9405465025958,8.74548,120
"78",2019-04-18 18:00:00,NA,NA,NA,NA,12.6095348334069,7.7166,120
"79",2019-04-18 19:00:00,NA,NA,NA,NA,14.3488541849122,8.74548,120
"80",2019-04-18 20:00:00,NA,NA,NA,NA,16.1321565890258,7.7166,120
"81",2019-04-18 21:00:00,NA,NA,NA,NA,20.1099654312325,9.25992,140
"82",2019-04-18 22:00:00,NA,NA,NA,NA,22.8818045479478,8.23104,140
"83",2019-04-18 23:00:00,NA,NA,NA,NA,25.3511300853767,9.25992,140
"84",2019-04-19 00:00:00,NA,NA,NA,NA,28.4065732883747,8.74548,140
"85",2019-04-19 01:00:00,NA,NA,NA,NA,29.7942473112666,7.20216,150
"86",2019-04-19 02:00:00,NA,NA,NA,NA,30.0189819797058,6.17328,150
"87",2019-04-19 03:00:00,NA,NA,NA,NA,29.073714355618,3.60108,150
"88",2019-04-19 04:00:00,NA,NA,NA,NA,27.5221587722083,3.60108,160
"89",2019-04-19 05:00:00,NA,NA,NA,NA,25.9524546753064,3.60108,160
"90",2019-04-19 06:00:00,NA,NA,NA,NA,25.2384471108976,4.62996,160
"91",2019-04-19 07:00:00,NA,NA,NA,NA,23.6147342523249,3.60108,170
"92",2019-04-19 08:00:00,NA,NA,NA,NA,21.8886365206838,2.5722,160
"93",2019-04-19 09:00:00,NA,NA,NA,NA,19.376611393192,3.60108,170
"94",2019-04-19 10:00:00,NA,NA,NA,NA,18.6101260447,6.17328,170
"95",2019-04-19 11:00:00,NA,NA,NA,NA,17.4088373954576,6.17328,160
"96",2019-04-19 12:00:00,NA,NA,NA,NA,15.8063499483492,4.62996,160
"97",2019-04-19 13:00:00,NA,NA,NA,NA,16.0559889386137,7.7166,160
"98",2019-04-19 14:00:00,NA,NA,NA,NA,16.7026747546776,7.7166,170
"99",2019-04-19 15:00:00,NA,NA,NA,NA,18.2135067250102,9.25992,200
"100",2019-04-19 16:00:00,NA,NA,NA,NA,20.1138764982837,10.2888,200
"101",2019-04-19 17:00:00,NA,NA,NA,NA,23.1311314772424,10.80324,180
"102",2019-04-19 18:00:00,NA,NA,NA,NA,25.5951625798223,10.80324,190
"103",2019-04-19 19:00:00,NA,NA,NA,NA,26.3539464837113,5.65884,180
"104",2019-04-19 20:00:00,NA,NA,NA,NA,28.1742555592894,6.17328,180
"105",2019-04-19 21:00:00,NA,NA,NA,NA,27.7408966761886,5.1444,210
